[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 9643.55it/s]
09:57.151  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
09:57.491  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
09:57.948  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
09:58.285  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
09:58.753  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
09:59.077  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
09:59.543  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
09:59.892  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:00.344  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:00.688  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:01.141  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:01.480  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:01.943  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:02.287  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:02.745  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:03.086  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:03.539  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:03.878  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:04.338  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:04.672  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:05.098  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:05.445  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:05.890  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:06.227  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:06.658  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:07.011  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:07.477  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:07.815  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:08.277  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:08.623  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:09.067  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:09.400  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:09.851  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:10.192  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:10.655  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:10.998  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:11.471  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:11.823  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:12.255  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:12.604  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:13.042  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:13.370  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:13.835  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:14.167  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:14.631  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:14.975  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:15.413  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:15.796  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:16.261  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:16.646  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:17.115  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:17.516  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:18.002  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:18.385  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:18.849  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:19.229  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:19.691  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:20.089  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:20.556  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:20.942  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:21.406  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:21.784  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:22.639  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:22.972  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:23.433  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:23.769  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:24.230  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:24.561  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:25.021  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:25.354  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:25.808  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:26.153  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:26.613  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:26.950  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:27.395  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:27.735  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:28.165  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:28.518  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:28.931  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:29.297  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:29.725  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:30.097  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:30.566  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:30.946  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:31.421  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:31.805  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:32.266  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:32.654  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:33.133  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:33.528  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:33.990  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:34.390  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:34.853  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:35.232  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:35.730  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:36.146  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:36.622  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:37.002  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:37.466  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:37.852  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:38.318  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:38.702  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:39.164  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:39.548  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:39.987  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:40.347  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:40.792  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:41.123  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:41.564  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:41.900  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:42.358  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:42.705  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:43.168  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:43.511  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:43.966  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:44.311  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:44.784  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:45.117  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:45.572  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:45.913  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:46.331  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:46.685  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:47.117  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:47.477  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:47.915  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:48.276  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:48.722  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:49.069  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:49.512  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:49.861  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:50.294  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:50.645  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:51.090  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:51.440  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:51.874  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:52.227  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:52.630  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:52.991  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:53.858  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:54.205  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:54.670  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:55.016  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:55.479  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:55.823  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:56.268  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:56.623  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:57.057  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:57.409  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:57.855  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:58.207  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:58.645  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:59.004  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:59.449  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
10:59.803  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:00.230  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:00.573  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:01.033  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:01.383  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:01.855  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:02.204  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:02.661  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:03.007  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:03.454  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:03.794  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:04.231  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:04.595  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
[prune50/opaque] grasp: 32/40  (11.0 min, 11.2 s/ep)
11:05.475  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:05.816  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:06.248  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:06.599  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:07.043  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:07.393  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:07.851  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:08.196  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:08.649  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:08.998  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:09.461  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:09.810  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:10.275  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:10.618  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:11.069  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:11.417  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:11.849  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:12.198  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:12.641  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:12.988  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:13.428  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:13.782  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:14.225  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:14.565  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:15.003  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:15.345  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:15.784  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:16.150  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:16.578  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:16.962  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:17.819  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:18.158  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:18.622  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:18.955  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:19.438  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:19.770  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:20.233  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:20.571  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:21.036  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:21.383  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:21.839  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:22.181  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:22.636  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:22.977  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:23.432  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:23.776  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:24.231  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:24.567  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:25.027  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:25.368  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:25.829  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:26.170  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:26.616  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:26.957  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:27.411  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:27.751  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:28.207  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:28.546  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:29.002  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:29.337  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:30.149  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:30.502  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:30.908  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:31.248  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:31.652  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:31.989  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:32.407  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:32.763  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:33.170  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:33.530  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:33.931  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:34.291  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:34.693  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:35.057  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:35.470  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:35.843  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:36.313  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:36.704  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:37.173  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:37.562  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:38.037  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:38.437  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:38.944  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:39.307  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:39.770  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:40.149  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:40.609  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:40.977  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:41.845  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:42.187  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:42.638  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:42.973  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:43.415  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:43.764  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:44.198  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:44.546  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:44.987  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:45.340  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:45.768  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:46.110  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:46.564  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:46.931  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:47.351  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:47.716  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:48.145  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:48.514  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:48.998  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:49.405  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:49.901  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:50.261  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:50.699  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:51.090  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:51.546  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:51.948  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:52.413  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:52.801  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:53.268  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:53.650  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:54.496  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:54.832  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:55.290  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:55.627  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:56.081  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:56.421  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:56.873  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:57.214  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:57.676  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:58.013  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:58.468  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:58.805  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:59.266  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
11:59.598  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:00.056  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:00.393  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:00.834  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:01.173  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:01.630  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:01.977  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:02.433  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:02.771  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:03.250  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:03.587  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:04.072  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:04.408  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:04.858  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:05.197  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:06.014  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:06.389  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:06.861  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:07.242  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:07.718  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:08.096  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:08.562  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:08.943  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:09.402  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:09.789  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:10.250  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:10.642  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:11.119  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:11.501  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:11.962  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:12.346  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:12.806  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:13.199  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:13.686  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:14.068  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:14.536  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:14.914  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:15.378  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:15.760  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:16.228  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:16.624  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:17.100  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:17.480  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:18.368  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:18.749  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:19.216  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:19.598  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:20.047  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:20.406  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:20.876  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:21.277  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:21.742  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:22.128  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:22.596  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:22.978  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:23.450  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:23.835  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:24.297  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:24.676  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:25.156  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:25.536  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:26.016  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:26.397  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:26.850  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:27.246  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:27.710  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:28.097  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:28.565  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:28.944  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:29.444  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:29.827  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:30.271  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:30.629  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:31.067  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
12:31.403  render           | Saved: '/tmp/clearvla_eval_opaque_41452.png'
