[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 10107.53it/s]
01:32.105  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:32.487  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:32.937  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:33.311  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:33.716  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:34.076  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:34.520  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:34.926  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:35.382  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:35.764  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:36.215  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:36.579  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:37.025  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:37.401  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:37.847  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:38.223  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:38.682  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:39.052  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:39.489  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:39.867  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:40.296  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:40.657  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:41.083  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:41.415  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:41.870  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:42.199  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:42.637  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:42.961  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:43.402  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:43.727  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:44.171  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:44.497  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:44.929  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:45.258  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:45.696  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:46.024  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:46.460  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:46.789  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:47.223  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:47.551  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:47.993  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:48.321  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:48.760  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:49.093  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:49.528  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:49.853  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:50.294  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:50.620  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:51.053  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:51.394  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:52.230  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:52.552  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:53.003  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:53.327  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:53.790  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:54.122  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:54.573  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:54.920  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:55.356  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:55.706  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:56.142  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:56.477  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:56.928  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:57.262  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:57.707  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:58.037  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:58.480  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:58.812  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:59.251  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
01:59.586  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:00.028  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:00.364  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:00.808  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:01.139  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:01.572  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:01.900  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:02.338  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:02.666  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:03.507  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:03.832  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:04.280  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:04.610  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:05.056  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:05.389  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:05.844  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:06.188  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:06.610  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:06.936  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:07.373  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:07.703  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:08.145  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:08.475  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:08.914  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:09.250  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:09.692  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:10.025  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:10.470  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:10.805  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:11.245  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:11.582  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:12.025  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:12.359  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:12.813  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:13.147  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:13.963  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:14.307  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:14.739  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:15.065  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:15.511  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:15.835  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:16.257  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:16.584  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:17.003  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:17.337  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:17.777  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:18.109  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:18.563  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:18.888  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:19.331  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:19.659  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:20.103  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:20.438  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:20.879  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:21.213  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:21.657  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:21.988  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:22.400  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:22.744  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:23.161  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:23.507  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:23.944  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:24.280  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
[full/opaque] grasp: 9/10  (2.3 min, 10.7 s/ep)
02:25.071  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:25.418  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:25.850  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:26.181  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:26.617  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:26.955  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:27.382  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:27.709  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:28.156  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:28.494  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:28.937  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
02:29.268  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
