[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 11357.32it/s]
10:05.074  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:05.513  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:05.837  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:06.259  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:06.580  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:07.008  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:07.330  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:07.758  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:08.080  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:08.516  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:08.840  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:09.301  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:09.641  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:10.057  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:10.398  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:10.818  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:11.161  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:11.581  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:11.916  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:12.344  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:12.667  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:13.095  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:13.422  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:13.845  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:14.164  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:14.579  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:14.909  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:15.337  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:15.660  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:16.080  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:16.404  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:17.206  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:17.535  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:17.963  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:18.294  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:18.744  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:19.066  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:19.493  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:19.819  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:20.241  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:20.569  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:20.995  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:21.315  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:21.742  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:22.065  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:22.497  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:22.822  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:23.242  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:23.568  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:23.990  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:24.316  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:24.746  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:25.070  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:25.500  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:25.822  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:26.244  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:26.566  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:26.997  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:27.318  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:27.747  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:28.070  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:28.497  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:28.820  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:29.248  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:29.573  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:29.998  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:30.324  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:30.753  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:31.076  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:31.507  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:31.831  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:32.266  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:32.590  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:33.022  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:33.341  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:33.766  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:34.090  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:34.518  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:34.843  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:35.272  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:35.594  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:36.019  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:36.340  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:36.771  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:37.089  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:37.521  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:37.842  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:38.270  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:38.591  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:39.000  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:39.334  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:39.745  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:40.072  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:40.482  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:40.812  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:41.226  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:41.552  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:41.967  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:42.293  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:42.704  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:43.031  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:43.437  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:43.768  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:44.179  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:44.510  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:44.918  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:45.250  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:46.051  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:46.388  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:46.811  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:47.146  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:47.564  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:47.887  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:48.316  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:48.642  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:49.048  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:49.377  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:49.805  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:50.129  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:50.559  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:50.889  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:51.316  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:51.636  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:52.059  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:52.381  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:52.809  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:53.132  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:53.554  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:53.876  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:54.299  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:54.625  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:55.069  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:55.407  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:55.824  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:56.164  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:56.587  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:56.923  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:57.331  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:57.661  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:58.098  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:58.420  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:58.867  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:59.204  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:59.623  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
10:59.961  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:00.373  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:00.699  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:01.167  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:01.486  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:01.940  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:02.279  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:02.696  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:03.034  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:03.458  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:03.793  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:04.213  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:04.562  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:04.966  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:05.302  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:05.721  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:06.057  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:06.468  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:06.801  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:07.213  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:07.555  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:07.970  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:08.308  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:08.725  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:09.060  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:09.476  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:09.825  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:10.222  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:10.582  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:10.978  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:11.367  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:11.755  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:12.110  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:12.492  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:12.850  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:13.237  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:13.589  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:13.976  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:14.331  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:15.209  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:15.576  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:15.992  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:16.335  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:16.756  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:17.100  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:17.528  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:17.869  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:18.295  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:18.640  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:19.074  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:19.412  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:19.861  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:20.196  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:20.660  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:20.990  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:21.435  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:21.762  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:22.231  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:22.555  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:22.999  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:23.324  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:23.746  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:24.070  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:24.493  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:24.819  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:25.250  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:25.570  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:26.011  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:26.334  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:26.772  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:27.087  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:27.521  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:27.842  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:28.269  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:28.592  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:29.013  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:29.336  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:29.760  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:30.086  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:30.510  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:30.830  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:31.248  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:31.581  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:32.003  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:32.327  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:32.738  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:33.067  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:33.493  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:33.814  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:34.244  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:34.567  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:34.995  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:35.322  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:35.745  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:36.068  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:36.491  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:36.817  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:37.248  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:37.569  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:37.996  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:38.320  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:38.743  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:39.074  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:39.504  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:39.827  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:40.250  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:40.576  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:41.001  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:41.323  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:41.740  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:42.062  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:42.485  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:42.806  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:43.229  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:43.547  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:44.357  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:44.693  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:45.157  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:45.490  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:45.915  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:46.243  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:46.670  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:46.994  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:47.423  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:47.751  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:48.187  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:48.512  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:48.945  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:49.266  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:49.702  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:50.023  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:50.452  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:50.772  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:51.196  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:51.518  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:51.948  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:52.270  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:52.696  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:53.019  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:53.447  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:53.770  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:54.197  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:54.523  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:54.950  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:55.271  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:55.713  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:56.043  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:56.490  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:56.816  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:57.279  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:57.607  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:58.046  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:58.375  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:58.813  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:59.133  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:59.559  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
11:59.885  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:00.314  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:00.634  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:01.060  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:01.380  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:01.809  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:02.133  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:02.560  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:02.879  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:03.310  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:03.632  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:04.079  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:04.407  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:04.845  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:05.160  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:05.587  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:05.910  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:06.333  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:06.654  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:07.080  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:07.401  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:07.830  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:08.153  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:08.580  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:08.901  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:09.329  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:09.649  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:10.080  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:10.401  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:10.830  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:11.150  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:11.576  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:11.896  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:12.322  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:12.646  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:13.456  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:13.790  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:14.245  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:14.578  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:15.007  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:15.330  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:15.760  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:16.087  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:16.517  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:16.846  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:17.275  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:17.593  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:18.022  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:18.352  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:18.782  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:19.108  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:19.566  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:19.898  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:20.346  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:20.669  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:21.122  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:21.449  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:21.873  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:22.194  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:22.619  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:22.941  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:23.372  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:23.691  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:24.122  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:24.441  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:24.871  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:25.194  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:25.638  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:25.960  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:26.404  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:26.730  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:27.177  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
12:27.511  render           | Saved: '/tmp/clearvla_eval_opaque_1347.png'
