[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 11498.42it/s]
01:38.032  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:38.441  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:38.818  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:39.259  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:39.638  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:40.497  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:40.854  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:41.294  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:41.677  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:42.086  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:42.429  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:42.851  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:43.194  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:43.630  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:43.966  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:44.422  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:44.756  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:45.193  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:45.526  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:45.999  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:46.324  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:46.774  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:47.107  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:47.525  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:47.865  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:48.273  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:48.599  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:48.998  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:49.335  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:49.741  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:50.098  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:50.512  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:50.865  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:51.281  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:51.623  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:52.029  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:52.366  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:53.220  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:53.552  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:53.969  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:54.297  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:54.715  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:55.044  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:55.460  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:55.796  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:56.201  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:56.550  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:56.968  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:57.303  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:57.721  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:58.065  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:58.484  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:58.826  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:59.238  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:59.570  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:59.970  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:00.302  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:00.725  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:01.067  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:01.508  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:01.872  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:02.313  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:02.675  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:03.117  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:03.476  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:03.909  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:04.277  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:05.100  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:05.435  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:05.858  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:06.189  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:06.619  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:06.946  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:07.361  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:07.694  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:08.095  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:08.438  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:08.844  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:09.192  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:09.598  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:09.918  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:10.334  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:10.661  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:11.083  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:11.404  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:11.814  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:12.135  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:12.546  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:12.871  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:13.286  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:13.609  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:14.012  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:14.337  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:14.741  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:15.062  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:15.888  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:16.213  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:16.608  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:16.937  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:17.338  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:17.660  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:18.057  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:18.387  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:18.784  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:19.123  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:19.525  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:19.857  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:20.255  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:20.584  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:20.981  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:21.309  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:21.712  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:22.039  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:22.443  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
02:22.776  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
