[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 19609.88it/s]
02:12.899  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:13.322  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:13.692  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:14.102  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:14.465  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:14.868  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:15.227  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:15.635  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
02:16.006  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
[full/opaque] grasp: 9/10  (2.2 min, 10.8 s/ep)
done 10 new episodes in 2.2 min -> /Users/yogyamehrotra/Desktop/ClearVLA/results/week4/smoke/full_opaque.jsonl
