[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 21763.65it/s]
01:24.141  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:24.464  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:24.902  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:25.224  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:25.627  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:25.960  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:26.379  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:26.719  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:27.130  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:27.479  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:27.894  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:28.245  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:28.666  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:29.020  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:29.438  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:29.781  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:30.203  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:30.555  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:30.971  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:31.315  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:31.730  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:32.073  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:32.486  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:32.820  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:33.237  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:33.590  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:34.014  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:34.357  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:34.769  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:35.107  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:35.923  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:36.255  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:36.668  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:37.005  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:37.426  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:37.764  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:38.179  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:38.527  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:38.954  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:39.305  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:39.721  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:40.055  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:40.471  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:40.812  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:41.228  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:41.576  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:41.995  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:42.338  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:42.764  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:43.108  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:43.526  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:43.855  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:44.265  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:44.604  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:45.018  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:45.355  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:45.763  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:46.112  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:46.929  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:47.258  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:47.677  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:48.005  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:48.421  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:48.763  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:49.180  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:49.514  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:49.924  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:50.282  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
