[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 24991.98it/s]
01:39.018  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:39.324  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:39.704  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:40.012  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:40.390  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:40.703  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:41.080  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:41.392  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:41.771  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:42.078  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:42.458  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:42.765  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:43.145  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:43.453  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:43.833  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:44.137  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:44.520  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:44.827  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:45.206  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:45.515  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:45.892  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:46.198  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:46.575  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:46.885  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:47.266  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:47.578  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:47.959  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:48.265  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:48.650  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:48.960  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:49.341  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:49.646  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:50.022  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:50.332  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:50.709  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:51.015  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:51.756  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:52.069  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:52.447  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:52.756  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:53.136  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:53.461  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:53.837  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:54.151  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:54.529  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:54.838  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:55.209  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:55.523  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:55.904  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:56.218  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:56.599  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:56.912  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:57.293  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:57.598  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:57.979  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:58.288  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:58.667  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:58.980  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:59.357  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
01:59.667  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:00.048  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:00.360  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:00.735  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:01.041  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:01.422  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:01.730  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:02.111  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:02.420  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:02.796  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:03.114  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:03.496  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:03.802  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:04.179  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:04.487  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:04.866  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:05.173  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:05.548  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:05.858  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:06.237  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:06.545  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:06.928  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:07.235  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:07.615  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
02:07.919  render           | Saved: '/tmp/clearvla_eval_opaque_17350.png'
